40000	2	3	8220	25442	6338
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
251	239
251	239
252	239
252	239
253	239
252	239
253	239
252	239
252	239
252	239
252	239
253	239
253	239
253	239
253	239
253	241
252	240
254	237
253	237
251	239
251	239
251	239
251	239
251	239
251	239
252	239
252	239
252	238
252	238
252	238
252	238
251	238
251	238
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
252	239
252	239
252	239
253	239
253	239
253	239
252	239
252	239
252	239
253	239
253	239
253	239
253	239
253	239
253	240
253	241
252	240
253	238
251	239
251	239
251	239
251	239
251	239
251	239
252	239
252	239
252	238
252	238
252	238
252	238
251	238
251	238
252	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
253	239
253	239
253	239
253	239
253	239
253	238
253	243
253	243
253	240
251	237
251	237
251	237
251	238
251	238
251	239
250	239
251	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
252	239
252	239
252	239
253	239
253	239
253	239
252	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	244
253	239
253	238
253	243
251	237
251	237
251	237
250	238
251	238
252	239
251	239
252	239
252	238
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
252	239
252	239
253	239
253	239
253	239
253	239
252	239
252	239
253	239
253	239
252	239
252	239
252	239
252	239
253	238
253	236
252	236
253	240
251	237
251	237
251	237
251	238
251	238
252	239
252	239
252	239
252	238
252	238
252	238
252	238
252	238
251	238
251	238
251	238
250	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
253	239
253	239
253	239
252	239
252	239
253	239
252	239
253	239
253	239
253	239
253	239
252	239
252	239
252	239
252	236
253	235
253	238
253	238
251	237
251	237
251	237
251	238
252	238
252	239
252	239
252	239
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
252	238
252	238
252	238
252	238
252	238
251	238
251	238
251	238
251	239
252	239
253	239
253	239
253	239
253	239
253	239
253	239
254	239
253	239
253	239
253	239
253	239
253	239
252	239
252	239
252	239
253	239
253	241
251	237
251	237
251	237
251	238
252	238
252	239
252	239
252	239
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
252	239
251	239
253	240
252	240
251	237
251	237
251	237
251	238
251	238
251	239
252	239
252	239
252	238
252	238
251	238
251	238
252	238
252	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
252	239
252	239
253	239
253	237
251	237
251	237
251	237
251	238
251	238
251	239
252	239
252	239
252	238
252	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
252	238
252	239
253	239
253	239
253	239
253	239
253	239
253	239
254	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
254	238
250	237
251	237
251	237
251	238
251	238
251	239
252	239
252	239
252	238
252	238
251	238
250	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
253	238
252	238
252	238
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
252	239
253	239
253	239
253	239
253	239
253	239
253	240
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
252	239
252	239
251	239
251	239
252	239
252	239
251	239
251	238
251	238
251	238
252	239
252	239
252	240
252	240
252	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	235
253	237
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
252	239
252	239
252	239
252	239
251	239
252	239
252	239
251	239
251	238
251	238
251	238
251	239
252	239
252	240
252	240
252	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
252	240
254	239
251	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
252	239
252	239
252	239
252	239
251	239
252	239
251	239
251	239
251	238
251	238
252	238
251	239
251	239
252	240
252	240
253	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	243
253	242
253	239
251	238
251	238
251	238
251	238
251	238
252	238
252	238
252	238
252	239
252	239
251	239
252	239
251	239
252	239
251	239
251	239
251	238
251	238
252	238
251	239
251	239
252	240
253	240
253	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	242
253	241
253	240
252	238
218	211
251	238
251	238
251	238
252	238
252	238
252	238
251	238
251	238
251	239
251	239
251	239
251	239
251	239
252	239
252	239
251	239
252	238
251	238
251	238
251	239
251	239
253	240
253	240
253	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	241
254	241
253	241
247	233
251	238
252	238
252	238
252	238
251	238
252	238
251	238
251	238
251	239
251	239
251	239
251	239
251	239
252	239
252	239
252	239
252	238
250	238
251	238
252	239
252	239
252	240
253	240
253	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	238
253	241
253	241
253	240
253	234
241	219
251	238
252	238
251	238
252	238
251	238
251	238
251	238
251	238
251	239
251	239
251	239
252	239
251	239
252	239
252	239
252	239
251	238
251	238
251	238
252	239
252	239
252	240
253	240
254	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	241
253	240
254	239
254	236
245	226
239	223
251	238
252	238
251	238
252	238
251	238
252	238
251	238
251	238
251	239
251	239
251	239
252	239
252	239
252	239
252	239
252	239
251	238
252	238
251	238
251	239
252	239
252	240
253	240
253	240
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	241
254	239
254	239
254	239
251	235
249	237
243	247
251	239
251	239
251	239
252	239
251	239
251	239
251	239
251	239
251	238
251	238
252	238
252	238
252	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
253	238
253	238
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
252	240
253	240
254	240
254	240
254	240
253	240
254	240
253	240
253	242
251	239
252	239
251	239
252	239
252	239
252	239
251	239
251	239
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
253	239
253	239
253	239
253	239
252	239
252	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	240
254	240
253	240
254	240
253	240
253	241
253	240
208	190
251	239
253	239
252	239
252	239
251	239
251	239
251	239
252	239
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
253	239
252	239
252	239
252	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	240
254	240
253	240
254	240
254	240
254	240
252	240
254	242
253	243
251	239
252	239
251	239
251	239
251	239
252	239
251	239
251	239
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
252	239
252	239
252	239
252	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	239
253	239
253	241
253	243
253	238
249	227
230	217
212	214
208	204
209	212
252	241
252	230
248	233
251	238
251	240
252	239
253	238
251	239
252	239
252	239
252	239
252	239
253	239
252	239
251	239
252	238
251	238
251	238
251	238
252	238
251	238
251	238
252	238
252	238
252	238
252	238
251	238
251	238
252	238
252	238
252	238
251	239
251	239
252	239
252	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	239
253	238
252	238
253	240
253	239
253	234
247	231
236	232
230	226
233	229
247	236
253	237
253	239
252	235
251	236
252	237
252	238
252	238
251	239
252	240
253	237
251	239
252	239
253	239
252	239
251	239
252	239
252	239
252	239
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
251	239
252	239
253	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
253	237
254	237
253	239
253	239
253	238
251	239
251	242
248	237
250	238
250	240
253	241
253	242
253	241
253	239
251	238
252	237
252	237
252	237
252	237
252	238
252	239
252	240
253	240
253	245
252	239
252	239
251	239
252	239
252	239
253	239
252	239
252	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
250	238
251	239
251	239
252	239
252	239
253	239
253	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
252	240
254	238
252	238
253	241
254	241
252	239
252	240
253	242
252	240
252	240
253	240
252	239
253	241
254	242
253	240
252	237
252	238
253	238
252	238
252	239
252	240
252	240
253	239
251	239
252	242
252	240
253	238
251	234
251	239
252	239
252	239
252	239
252	239
252	239
251	239
252	239
252	238
252	238
252	238
251	238
251	238
251	238
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
251	239
251	239
252	239
252	239
253	239
253	239
252	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
252	239
253	240
253	243
253	243
253	239
253	237
253	238
253	242
252	241
252	239
252	238
252	239
252	240
253	238
252	234
252	239
252	239
252	240
252	241
251	242
252	242
252	240
253	238
253	237
252	239
252	239
252	237
251	236
252	239
252	239
252	239
252	239
252	239
252	239
252	239
251	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
251	239
252	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
253	241
253	241
253	241
253	240
253	240
253	239
253	239
253	239
252	239
252	239
252	239
252	239
252	239
253	239
253	239
252	239
252	238
252	238
252	238
252	238
251	238
252	238
252	238
252	238
252	238
253	238
252	238
252	238
252	238
253	238
252	239
252	239
252	239
252	239
252	239
252	239
251	239
251	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
251	239
252	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	240
253	240
252	240
252	240
252	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
253	239
253	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	238
252	238
252	238
252	238
251	238
252	238
252	238
252	238
252	238
252	238
251	238
251	238
251	238
252	238
253	238
252	239
252	239
252	239
252	239
252	239
252	239
251	239
252	239
251	238
252	238
252	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
252	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
254	240
253	240
253	240
252	240
253	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
253	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
251	238
252	238
252	238
252	238
251	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
251	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
251	238
252	238
252	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
250	238
250	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
254	240
253	240
253	240
253	240
252	240
253	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
253	239
252	239
252	239
252	239
251	239
252	239
252	239
252	239
252	239
252	239
251	238
252	238
252	238
252	238
251	238
251	238
251	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
251	239
252	239
252	239
251	239
252	239
253	239
252	239
252	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
250	238
251	238
251	238
251	238
250	238
250	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
253	240
253	240
254	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
252	239
252	239
252	239
251	239
251	239
251	239
252	239
252	239
252	239
252	239
252	238
251	238
251	238
252	238
251	238
252	238
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
251	239
252	239
252	239
251	239
252	239
252	239
252	239
252	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
254	240
253	240
253	240
254	240
254	240
253	240
253	240
254	240
253	241
253	241
253	241
253	240
253	240
253	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	238
251	238
251	238
252	238
252	238
252	238
253	238
252	238
251	238
251	238
251	238
251	238
252	238
251	238
251	238
252	238
251	242
251	239
252	239
253	239
252	239
252	239
252	239
252	239
252	239
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
253	239
252	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	238
251	238
251	238
252	238
251	238
252	238
252	238
252	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	243
252	238
252	239
252	239
252	239
252	239
252	239
251	239
252	239
252	239
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
251	238
251	238
251	238
251	238
252	238
252	238
252	238
252	239
251	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	241
253	241
253	241
253	240
253	240
253	239
252	239
252	239
252	239
251	239
251	239
252	239
252	239
252	239
252	239
252	239
252	238
252	238
251	238
252	238
251	238
252	238
251	238
252	238
251	238
252	238
251	238
251	238
251	238
251	238
251	238
252	238
252	243
251	237
252	236
251	239
252	237
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
252	239
252	239
252	239
252	239
253	239
254	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	239
253	239
253	239
252	239
253	239
253	239
253	239
253	239
252	239
252	239
252	239
253	239
253	239
252	239
252	239
252	238
252	238
252	238
252	238
252	238
252	238
252	238
252	238
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	238
252	238
252	238
251	238
251	238
251	238
251	238
251	238
252	240
253	238
252	238
251	239
252	237
249	233
252	239
252	239
252	239
252	239
252	239
252	239
252	239
251	239
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	239
252	239
252	239
252	239
253	239
252	239
253	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	239
253	239
253	239
252	239
253	239
253	239
253	239
253	239
253	239
253	239
252	239
253	239
253	239
252	239
252	239
253	238
251	238
251	238
251	238
252	238
252	238
252	238
252	238
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	239
252	238
252	238
251	238
251	238
251	238
251	238
251	238
251	238
251	239
252	238
252	239
251	239
250	237
249	233
247	234
250	237
252	239
252	239
252	239
252	239
251	239
252	239
252	239
251	239
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
251	238
252	238
252	238
252	239
252	239
252	239
252	239
253	239
252	239
252	239
253	239
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	240
253	239
253	239
253	239
253	239
252	239
253	239
253	239
253	239
253	239
253	239
253	239
252	239
253	239
252	239
252	239
252	239
252	238
251	238
251	238
251	238
252	238
252	238
252	238
252	238
252	239
