40000	2	3	10318	29082	600
148	152
164	158
158	162
160	164
156	166
162	169
171	171
179	173
179	175
180	176
185	176
175	177
175	178
178	179
191	179
191	177
182	171
162	164
149	159
154	156
150	153
144	149
126	145
141	143
147	144
151	145
151	147
141	146
133	144
127	142
139	143
146	146
147	147
146	147
148	145
144	142
141	139
139	136
136	133
134	130
131	128
127	125
126	123
124	120
122	118
115	116
113	118
119	123
134	130
137	135
137	138
140	143
145	151
161	163
180	175
193	184
195	189
191	191
189	191
191	192
193	192
193	192
193	191
188	189
187	188
187	188
189	190
193	192
196	193
196	192
191	189
187	186
182	183
176	180
176	178
176	178
179	179
179	178
179	178
176	177
174	177
176	176
174	174
171	171
164	168
164	165
157	162
156	161
159	160
157	159
155	158
156	157
154	157
142	140
137	136
128	133
126	130
129	130
131	133
132	136
130	141
157	147
166	151
162	152
149	150
142	148
140	148
147	150
157	152
157	154
153	153
152	151
150	147
147	142
133	137
128	134
127	134
131	134
140	135
141	134
134	131
123	127
122	124
122	123
127	126
140	130
143	133
141	134
126	133
133	133
134	133
137	133
138	132
138	131
136	131
125	127
119	123
111	120
107	120
107	122
130	127
131	127
118	127
113	129
124	136
153	145
165	152
173	154
161	154
142	154
147	159
159	167
185	175
187	181
185	183
183	183
181	182
181	180
176	179
176	177
175	175
175	173
174	170
165	167
166	166
167	163
167	162
155	161
155	159
159	159
159	159
161	160
168	161
171	161
169	160
168	159
168	158
168	158
164	158
160	157
156	158
155	158
151	158
148	159
147	161
160	164
166	166
170	167
170	165
163	160
136	152
132	146
128	143
128	143
134	142
142	141
133	138
129	137
129	136
131	137
134	141
139	146
147	151
150	155
150	159
160	162
162	164
168	167
169	169
179	173
186	175
180	176
178	177
177	178
178	176
189	172
173	165
128	157
128	152
149	148
149	145
121	138
104	131
108	129
108	129
109	132
132	135
140	138
140	137
128	135
128	134
135	136
137	138
138	138
139	137
139	135
136	133
134	131
132	129
132	127
130	125
125	123
125	121
123	118
119	114
100	113
111	116
121	122
140	129
140	133
134	136
134	140
144	148
158	160
179	173
192	184
194	188
191	190
188	191
188	191
193	191
195	192
194	191
190	190
187	189
187	188
187	189
191	190
192	191
192	189
187	186
183	183
179	180
174	177
175	176
174	176
176	176
176	176
176	176
176	176
172	175
171	174
170	172
168	170
165	167
160	164
157	162
157	160
158	159
158	159
154	158
155	157
152	156
146	143
143	139
120	135
115	132
120	132
128	135
132	141
136	147
162	153
167	154
152	152
141	149
141	147
138	146
140	148
154	151
156	152
156	151
149	149
147	145
145	140
131	136
127	133
128	134
139	136
143	137
146	136
137	132
123	127
119	122
117	121
118	123
130	129
144	133
144	134
119	131
128	129
122	128
129	128
125	128
134	129
133	129
135	127
125	125
122	123
107	122
108	122
123	124
130	126
128	126
130	127
124	130
140	134
153	138
144	139
125	139
137	142
140	150
155	162
190	173
196	182
192	184
190	184
181	184
179	182
176	181
177	179
177	177
178	175
174	173
170	171
168	170
173	169
174	169
174	168
171	165
171	165
169	165
168	166
170	166
172	167
173	167
172	166
174	166
174	165
172	164
167	164
162	164
160	164
154	164
156	164
160	164
161	165
162	165
162	164
160	160
143	153
130	145
115	138
118	135
119	135
126	136
136	136
131	134
128	131
126	129
119	128
126	131
128	137
142	144
151	150
152	155
160	158
159	160
156	162
155	164
167	167
172	171
180	173
179	175
178	175
175	173
166	168
150	161
135	154
134	149
142	146
151	142
140	135
99	127
105	122
109	122
106	125
106	130
143	133
141	133
128	131
122	129
121	129
133	130
134	131
133	130
119	129
122	127
121	126
121	125
121	123
117	121
114	120
118	118
117	115
94	112
95	110
95	114
121	121
139	129
141	133
123	135
121	138
140	146
154	158
178	171
189	182
191	187
190	189
188	190
187	190
188	191
193	192
193	191
192	190
188	188
186	187
187	187
192	188
192	188
188	186
184	184
180	181
174	178
173	176
176	175
175	175
178	175
177	175
176	174
173	174
172	172
170	172
169	170
168	168
166	166
162	164
158	162
158	161
159	161
161	160
162	160
155	158
151	156
151	147
145	143
133	139
115	136
125	136
130	140
147	146
162	152
165	156
165	155
145	152
140	148
145	147
144	146
143	147
145	149
154	150
151	149
144	147
142	143
138	139
127	135
127	134
130	134
141	137
146	138
146	136
132	131
123	125
117	120
111	118
111	120
128	126
147	131
149	132
128	129
123	125
119	123
120	122
121	123
123	123
130	126
133	127
136	127
137	125
125	124
121	124
123	126
130	125
130	126
137	126
118	126
117	126
110	127
109	126
108	127
109	132
139	142
156	158
192	172
195	183
194	186
188	186
186	185
180	184
181	184
177	182
176	180
172	178
167	176
165	175
166	174
169	175
172	175
173	174
166	172
165	170
162	169
166	169
167	169
168	170
168	170
168	170
175	170
174	169
171	168
170	169
180	169
179	170
180	170
179	170
179	169
173	168
165	167
163	164
158	159
145	152
134	144
115	139
118	137
119	137
133	137
141	137
132	134
127	130
118	125
107	122
113	123
123	129
138	138
152	146
172	151
162	154
157	155
152	156
153	158
153	161
166	165
173	168
179	171
178	171
176	169
168	165
157	159
145	154
141	150
149	148
157	145
158	138
109	130
111	123
111	122
118	126
133	130
138	133
140	132
129	129
114	125
112	124
121	125
125	126
120	125
119	125
118	124
119	123
120	122
116	120
113	118
111	118
112	116
113	113
113	111
95	110
98	113
114	120
141	129
140	133
121	134
121	137
129	144
151	156
177	169
188	180
190	186
189	188
189	188
188	189
187	189
187	190
191	190
191	189
185	188
183	187
187	186
191	186
188	185
185	184
182	182
180	179
174	177
174	175
176	175
176	175
178	175
174	174
171	173
172	172
172	171
172	170
172	169
165	168
165	166
164	164
165	163
158	162
162	161
162	161
172	161
168	159
153	157
154	149
151	147
145	144
138	143
139	144
146	148
162	152
168	156
166	157
154	155
144	152
146	149
149	148
149	147
143	147
143	148
151	149
151	148
146	146
138	142
134	138
127	135
126	134
131	135
140	137
143	138
142	136
129	130
122	123
114	117
105	114
108	116
116	121
151	125
151	128
127	125
118	122
112	119
108	118
110	118
112	119
119	121
124	125
134	127
138	128
133	127
123	126
124	125
125	124
127	124
125	124
120	123
117	122
112	121
109	120
107	121
108	128
130	139
148	155
187	170
191	181
190	186
188	187
189	187
189	187
190	186
188	185
184	183
182	181
175	180
170	179
169	179
183	181
193	181
194	180
173	178
174	176
171	174
172	173
170	173
168	173
170	173
172	173
172	172
169	171
168	171
167	172
179	173
180	174
179	174
179	173
179	171
173	170
168	168
168	165
166	161
158	156
146	149
146	145
150	144
151	143
147	143
146	141
134	136
127	129
119	123
108	118
111	118
117	123
135	132
156	141
162	146
155	149
153	150
153	152
152	154
153	157
154	160
162	163
172	165
178	166
165	166
163	164
164	160
158	156
147	153
150	151
156	148
157	142
140	134
134	127
122	125
139	128
140	132
140	134
137	133
124	129
113	125
109	123
122	123
124	124
125	124
120	124
120	123
121	122
121	120
120	119
113	117
113	116
113	115
119	114
117	112
107	111
111	113
121	120
144	128
144	132
141	135
128	138
140	145
150	155
175	168
188	179
188	185
188	187
187	188
188	189
186	189
185	189
192	190
190	188
183	187
182	186
186	185
187	185
183	184
182	183
180	181
178	178
174	176
172	174
174	174
177	174
177	174
176	172
171	171
170	169
170	168
168	168
169	167
167	167
166	165
163	164
167	162
165	161
162	160
162	159
170	159
168	157
155	154
154	150
151	149
151	149
154	149
159	151
162	154
162	156
168	158
161	158
158	156
150	153
150	151
150	149
147	148
142	148
144	148
152	149
152	148
149	147
146	144
134	140
131	137
131	136
135	136
144	138
143	137
136	134
126	128
121	120
113	114
99	111
100	112
111	115
120	120
126	123
118	122
114	119
112	117
107	116
112	116
108	117
113	118
118	121
128	125
135	128
134	129
132	128
126	126
123	124
123	123
124	123
126	123
123	122
120	122
119	121
118	123
121	128
130	138
141	153
178	167
187	178
189	185
190	188
192	189
192	188
194	188
192	187
187	186
188	185
190	184
191	184
193	184
191	185
194	185
195	185
193	183
181	181
181	179
182	178
182	178
182	177
175	177
172	176
170	175
168	174
167	174
167	175
179	177
179	177
179	176
169	174
165	172
162	170
167	169
170	168
168	165
162	160
154	155
152	152
160	151
163	150
152	149
146	146
136	139
134	132
123	123
102	117
103	115
110	119
127	126
140	134
144	138
142	140
141	142
145	146
154	149
153	152
153	155
152	156
153	158
161	160
166	161
166	162
170	161
165	159
160	157
154	154
152	150
152	144
142	136
133	130
110	127
138	129
143	133
142	136
137	135
130	132
125	128
117	126
124	125
126	126
125	125
124	124
123	123
123	122
123	120
118	118
113	116
113	115
118	114
119	114
117	112
113	112
113	114
116	120
132	127
136	131
139	135
138	139
145	145
150	155
172	168
188	179
188	185
188	188
188	189
188	189
185	188
185	188
191	188
191	187
185	186
185	185
185	185
185	185
184	185
181	182
180	180
178	178
176	176
172	174
172	173
174	173
175	172
173	171
170	169
168	167
161	165
161	165
162	165
162	166
167	165
161	163
164	160
162	158
160	156
158	154
166	153
164	150
147	148
150	149
148	150
151	152
156	153
164	154
169	155
161	156
163	156
158	157
156	154
158	153
157	152
150	150
147	149
143	148
146	149
155	149
156	149
153	148
150	147
148	144
134	141
134	139
138	138
143	138
143	136
134	132
125	125
116	118
110	112
99	109
100	109
106	112
110	116
111	119
112	119
112	119
115	118
117	117
119	117
111	116
110	117
111	119
123	122
130	126
131	128
138	129
130	127
115	124
122	122
123	122
129	123
128	124
123	125
122	125
121	127
120	132
132	140
141	152
167	164
180	175
189	181
193	185
194	187
192	187
193	187
191	187
191	187
189	187
192	187
192	187
193	187
185	187
185	187
191	187
190	185
185	184
187	183
184	183
185	182
185	181
187	180
185	179
178	178
175	177
174	177
174	178
178	180
179	179
169	178
167	176
163	174
162	173
169	172
169	171
170	169
163	164
159	160
153	157
160	156
164	155
160	155
153	151
141	144
134	136
127	126
105	118
94	114
105	117
124	122
132	127
125	129
126	131
132	133
142	138
154	143
156	147
152	149
152	150
145	151
145	153
161	155
164	158
166	160
163	159
162	158
154	155
155	150
152	145
141	137
114	130
106	127
128	129
138	133
144	137
144	137
138	136
133	133
133	131
134	129
129	129
128	127
125	125
125	124
124	123
124	121
122	118
113	115
113	114
117	112
119	111
113	110
113	110
115	112
116	117
120	123
132	128
139	134
141	139
145	145
149	156
172	167
188	178
189	185
189	188
189	189
190	188
186	188
186	187
189	187
190	187
186	186
183	185
182	184
183	184
183	183
180	182
179	181
179	179
177	177
173	175
173	174
170	173
172	172
173	170
166	167
159	165
157	163
157	163
162	164
172	165
167	164
161	161
157	157
155	153
151	149
146	145
145	142
144	139
140	137
144	147
145	150
152	152
163	154
158	154
152	154
156	154
151	153
151	152
155	152
156	152
155	151
155	151
152	150
151	150
153	150
156	151
154	150
150	149
155	148
155	146
149	144
141	141
139	139
141	138
136	135
130	130
127	124
115	118
111	112
107	109
107	109
108	112
111	116
110	119
114	120
117	121
118	121
122	120
128	119
128	118
111	117
111	118
117	120
121	124
126	127
135	128
136	126
121	122
110	120
123	120
125	123
130	126
134	129
136	132
131	134
131	138
134	144
150	154
162	164
171	173
178	178
192	182
193	184
191	183
186	183
183	184
183	185
187	186
189	188
190	189
190	189
185	188
184	188
185	187
186	185
185	185
190	185
190	185
186	184
183	183
183	183
182	182
180	181
180	181
179	182
181	183
187	184
187	183
180	181
179	179
173	177
179	177
178	175
178	174
178	172
169	168
159	163
152	160
152	159
161	159
160	159
160	156
153	150
142	141
136	131
119	122
94	117
105	118
125	121
127	123
115	122
110	122
106	123
126	128
145	134
153	139
146	142
143	144
141	144
138	146
141	149
162	153
165	157
166	158
160	158
159	155
157	150
146	145
135	137
121	129
111	126
121	128
132	132
140	137
143	139
144	139
139	138
137	136
137	134
136	132
130	130
126	128
125	126
125	124
125	121
116	117
112	114
110	112
111	109
107	107
99	106
103	107
104	109
110	113
110	118
118	124
132	131
135	137
138	144
146	154
173	166
186	177
188	184
188	188
189	188
189	188
187	188
187	187
188	187
189	186
185	185
183	184
183	184
184	183
183	183
181	182
181	181
181	179
178	177
174	175
173	173
171	172
172	171
170	169
165	167
159	164
158	162
158	162
166	164
175	165
171	163
161	159
153	153
148	148
142	142
136	136
108	131
108	127
115	126
144	147
145	149
162	152
161	153
148	152
144	151
142	150
144	149
144	149
145	151
149	151
148	150
148	151
153	152
154	152
153	151
154	150
142	149
142	149
145	149
157	149
155	147
142	144
138	140
138	137
135	133
129	128
127	123
117	118
113	113
110	111
109	111
112	114
127	119
130	123
138	125
130	125
119	124
120	122
125	122
125	119
114	117
111	117
115	119
117	122
132	126
135	128
130	126
116	121
110	118
112	117
118	121
123	126
136	132
148	137
156	140
138	143
150	148
166	156
166	164
173	171
175	175
174	177
172	179
169	179
174	179
179	181
181	183
185	185
189	188
190	190
192	190
191	190
187	188
185	187
185	186
185	186
190	186
190	186
186	185
183	184
183	183
187	183
183	183
182	183
191	185
197	187
199	188
190	187
181	184
181	182
181	180
186	180
183	179
180	178
179	175
177	171
171	166
158	162
156	161
162	162
167	162
167	160
166	156
154	146
146	136
130	128
119	121
127	120
129	121
126	122
117	118
110	116
108	116
106	121
109	127
131	133
140	138
140	140
134	140
131	140
131	144
140	149
155	154
164	156
157	157
159	155
153	151
147	144
142	136
123	129
117	126
122	128
127	132
142	137
144	140
146	141
143	140
141	139
140	137
138	136
134	133
130	130
129	128
127	127
125	122
119	118
111	113
105	109
103	106
97	104
96	102
100	103
104	106
110	110
112	115
115	121
127	128
136	135
136	143
138	153
171	165
183	177
187	184
188	187
190	188
189	187
187	187
186	187
186	187
186	186
185	185
184	184
184	184
184	183
183	184
182	181
181	180
182	179
179	177
175	175
174	173
175	172
173	171
171	169
168	166
161	164
160	162
159	163
165	165
169	165
165	162
153	156
143	149
139	142
132	134
123	127
108	121
106	117
114	117
210	177
200	169
233	184
200	188
200	188
200	188
218	203
244	206
243	196
206	177
239	193
239	203
222	207
211	207
211	209
243	210
228	212
217	215
217	220
251	226
251	227
249	218
226	199
210	172
218	201
240	212
219	216
222	217
229	220
249	225
255	230
255	234
255	238
254	240
255	239
251	231
219	212
210	186
215	203
219	213
219	216
204	216
227	219
253	226
254	234
255	241
255	245
255	246
255	244
254	236
222	218
211	191
216	201
218	211
220	213
222	217
255	228
255	238
254	244
255	246
255	244
255	235
245	216
210	189
221	195
240	204
240	204
222	213
255	227
255	236
255	239
255	236
253	226
245	206
211	178
204	173
226	181
215	182
241	189
228	188
200	194
222	210
253	221
255	225
255	221
245	210
210	190
238	199
242	206
236	199
205	199
203	202
211	198
204	193
220	208
244	220
245	225
243	218
202	203
225	186
241	208
240	224
251	234
255	238
255	233
247	220
202	201
224	188
242	213
247	229
255	240
255	244
255	241
254	232
254	218
238	198
232	207
249	225
255	237
255	243
255	244
255	239
254	228
255	210
201	189
205	193
230	213
250	227
255	235
255	238
255	236
255	228
239	212
199	192
207	213
222	225
238	232
238	230
238	224
199	211
210	218
222	226
209	226
209	223
209	215
230	218
230	228
209	231
209	230
239	226
240	219
234	211
228	201
206	177
232	203
251	223
251	235
252	240
255	240
255	239
254	236
254	232
248	226
248	221
248	216
244	214
250	214
255	214
255	211
221	202
232	205
252	227
255	240
255	246
255	247
255	248
255	247
255	245
255	242
255	240
255	238
255	237
254	238
255	238
255	231
255	220
221	200
218	205
255	228
255	242
255	249
255	252
255	252
255	252
255	252
255	251
255	250
255	249
255	249
255	249
255	249
255	243
255	231
221	212
236	228
255	243
255	251
255	254
254	254
255	254
255	254
255	254
255	254
255	254
255	254
255	253
255	252
255	248
255	238
246	221
242	230
255	244
255	251
255	254
255	255
255	255
255	255
254	255
255	255
255	255
255	255
255	254
254	253
255	249
255	240
245	225
203	208
202	194
207	182
236	216
252	235
254	247
254	252
255	254
255	255
254	255
255	255
255	255
255	255
255	254
255	255
255	254
255	253
254	249
255	240
238	226
203	211
203	198
211	185
206	169
250	223
252	239
255	249
255	253
255	255
255	255
255	255
255	255
255	255
255	255
255	255
255	255
254	254
255	252
255	248
250	239
205	225
221	212
250	232
254	244
254	251
255	253
255	254
255	255
255	255
254	255
255	255
255	255
255	255
255	255
255	254
255	253
255	249
244	241
220	228
214	197
247	222
252	238
254	246
255	251
255	252
255	253
255	254
255	254
255	255
255	255
254	255
255	255
255	255
255	254
254	253
255	250
255	244
242	234
219	221
239	208
247	230
253	243
255	249
255	250
247	250
248	251
255	252
255	253
254	255
255	255
255	255
255	255
255	255
254	255
255	254
255	252
254	249
255	242
255	232
240	218
214	190
247	216
252	235
255	246
255	249
251	248
232	247
232	247
252	248
255	252
255	253
255	254
255	255
254	255
255	255
255	255
255	254
255	254
255	252
255	248
255	242
255	231
241	215
209	195
245	219
254	236
255	245
255	246
251	246
232	244
232	245
247	247
255	251
255	253
255	254
254	254
255	255
254	255
255	255
255	255
254	255
255	254
255	252
255	249
255	242
253	231
227	218
217	200
222	192
220	178
235	216
253	233
255	242
255	244
251	242
243	240
243	241
249	244
254	249
255	252
254	253
255	253
255	255
255	255
255	255
255	255
255	255
255	254
255	254
254	252
255	249
255	243
252	234
226	225
225	216
222	203
205	207
240	223
255	233
255	236
244	234
243	232
236	235
236	239
248	245
255	249
255	252
255	254
255	254
255	255
255	255
255	255
255	255
255	254
254	254
255	253
255	251
255	249
255	244
255	237
245	227
218	210
240	211
240	221
